Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M201;37.29040512197904;41.766733981714175;-4.476328859735133;4.476328859735133
8;M144;41.39999377573265;41.27910424049652;0.120889535236131;0.120889535236131
11;M300;42.20001560118123;43.766946316890845;-1.566930715709617;1.566930715709617
18;M100;37.39999143173111;43.61342584241951;-6.2134344106884;6.2134344106884
29;M151;44.820494735852435;43.85074822859218;0.969746507260254;0.969746507260254
35;M173;39.39999085355181;41.34114711985807;-1.9411562663062583;1.9411562663062583
36;M178;38.100005681139;43.25133732307491;-5.151331641935904;5.151331641935904
42;M304;39.80000757663037;42.161500037104354;-2.3614924604739826;2.3614924604739826
56;M251;33.499999191977544;39.458414528839775;-5.958415336862231;5.958415336862231
58;M109;53.29998768340475;50.726961956987815;2.5730257264169367;2.5730257264169367
59;M208;38.80000007118578;39.89480390880342;-1.0948038376176399;1.0948038376176399
64;M103;49.000004753904264;43.47845026043572;5.5215544934685425;5.5215544934685425
72;M260;42.100003533987135;44.73368601302349;-2.633682479036352;2.633682479036352
77;M271;38.20001249108138;41.48246077225438;-3.2824482811729965;3.2824482811729965
80;M123;35.80000453665209;43.87863588621016;-8.078631349558073;8.078631349558073
90;M117;48.10000126154197;44.04983885099256;4.050162410549412;4.050162410549412
92;M263;35.70001505643916;42.65479678126648;-6.954781724827313;6.954781724827313
97;M288;41.9098352252749;42.18354651622837;-0.2737112909534716;0.2737112909534716
98;M289;40.800003251166736;42.00633453183569;-1.2063312806689552;1.2063312806689552
99;M287;34.792979701324896;39.16855406633106;-4.375574365006166;4.375574365006166
101;M258;35.60000404686951;39.34982335376492;-3.749819306895411;3.749819306895411
106;M190;45.29998844993936;45.45679465456645;-0.15680620462708816;0.15680620462708816
107;M305;38.9636920043594;40.877472309608834;-1.913780305249432;1.913780305249432
118;M31;41.299989609063715;43.134652775636376;-1.8346631665726605;1.8346631665726605
121;M161;41.399997459472736;43.10581281599713;-1.705815356524397;1.705815356524397
124;M231;41.90000649331263;43.38391840503806;-1.4839119117254285;1.4839119117254285
