Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M291;42.51148233387956;42.518570320192566;-0.007087986313003114;0.007087986313003114
5;M121;52.699998356359195;52.731573602816496;-0.03157524645730092;0.03157524645730092
15;M264;48.42127773591417;45.34004135171174;3.081236384202427;3.081236384202427
16;M146;40.20681964001504;38.99523292625798;1.2115867137570646;1.2115867137570646
17;M152;44.45333534568781;42.008456255706506;2.444879089981306;2.444879089981306
22;M224;42.39999946214001;39.456360685054314;2.9436387770856953;2.9436387770856953
23;M223;42.700012518677994;42.099517152530616;0.6004953661473778;0.6004953661473778
34;M296;41.40002522262439;42.538486327986085;-1.1384611053616922;1.1384611053616922
41;M200;41.50001674264101;43.2167592073883;-1.7167424647472913;1.7167424647472913
46;M273;42.87716945406183;41.3649039289991;1.5122655250627304;1.5122655250627304
47;M286;42.8215105063289;39.111627347277604;3.7098831590512944;3.7098831590512944
61;M232;43.900019795041615;42.809686738401574;1.0903330566400413;1.0903330566400413
65;M15;49.70000448957812;42.258905351867014;7.441099137711106;7.441099137711106
69;M176;48.56925802796992;43.749602448084964;4.819655579884959;4.819655579884959
70;M278;49.80000388262429;43.17981951671639;6.620184365907896;6.620184365907896
79;M88;52.700002091750285;52.869924645874626;-0.16992255412434076;0.16992255412434076
86;M275;55.79999249474735;50.18630222902059;5.61369026572676;5.61369026572676
89;M25;42.10001297511533;41.36073462527063;0.739278349844696;0.739278349844696
91;M197;37.75367416720997;40.45201604905615;-2.6983418818461757;2.6983418818461757
96;M145;39.59999337427821;38.651877379418984;0.9481159948592293;0.9481159948592293
105;M272;40.40000066025631;44.12294649036522;-3.7229458301089124;3.7229458301089124
108;M228;35.20000146876759;40.73190681459931;-5.531905345831724;5.531905345831724
110;M196;40.80000762081731;40.691344697347965;0.10866292346934614;0.10866292346934614
111;M51;39.10000023456951;38.82999900561753;0.2700012289519762;0.2700012289519762
120;M38;35.29997831670726;38.49093744306672;-3.190959126359459;3.190959126359459
122;M180;47.29808854830857;42.16115856450537;5.136929983803199;5.136929983803199
