Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;42.89763523029857;41.46594880113913;1.4316864291594413;1.4316864291594413
6;M291;40.77406765863043;40.83659605254582;-0.06252839391539311;0.06252839391539311
8;M175;41.100007674347296;40.85699225269922;0.24301542164807444;0.24301542164807444
9;M217;38.49999530525614;40.69313064652732;-2.19313534127118;2.19313534127118
14;M260;42.29998086719755;42.719680588056924;-0.4196997208593771;0.4196997208593771
17;M237;40.3554698716888;36.55641391945612;3.7990559522326777;3.7990559522326777
18;M15;29.600003142473327;33.65405935962908;-4.054056217155754;4.054056217155754
35;M306;45.70946822544912;44.65095550399938;1.0585127214497447;1.0585127214497447
36;M212;42.9999877915635;41.29071810787322;1.7092696836902803;1.7092696836902803
39;M275;25.99998671813951;30.17064498117309;-4.17065826303358;4.17065826303358
40;M10;37.00000196861236;38.002280469541596;-1.0022785009292363;1.0022785009292363
44;M177;40.09999698896304;41.71105112171021;-1.6110541327471708;1.6110541327471708
50;M150;39.39998236959845;41.505652070006455;-2.105669700408008;2.105669700408008
54;M253;40.60000611676289;40.77731488244929;-0.17730876568639786;0.17730876568639786
69;M84;28.50000361636025;29.33410459805872;-0.8341009816984695;0.8341009816984695
73;M293;42.2043896417396;42.34038005274816;-0.13599041100855658;0.13599041100855658
74;M183;40.00001564643656;40.18220181691228;-0.18218617047572394;0.18218617047572394
77;M231;40.60000087047069;39.578516081076735;1.021484789393952;1.021484789393952
86;M239;35.352324982429565;33.532039360975794;1.8202856214537704;1.8202856214537704
95;M104;43.79999607891847;42.307011229326605;1.4929848495918634;1.4929848495918634
99;M48;47.200000051134566;45.18273295771769;2.0172670934168764;2.0172670934168764
102;M193;44.49999579354677;44.42167100733932;0.0783247862074532;0.0783247862074532
105;M96;35.59999838714288;36.892825398411894;-1.2928270112690115;1.2928270112690115
111;M88;28.899980812287847;30.876285477069885;-1.9763046647820381;1.9763046647820381
126;M220;37.900021904556255;40.50012760101498;-2.6001056964587264;2.6001056964587264
129;M251;47.70000099651365;42.93984183949893;4.760159157014719;4.760159157014719
