Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;83;45.04114237002592;44.075020721964194;0.9661216480617298;0.9661216480617298
12;219;46.10080990829826;44.74590881456001;1.354901093738249;1.354901093738249
14;175;45.53798163600295;44.5318717413308;1.00610989467215;1.00610989467215
19;198;46.458874193278774;45.85092349120396;0.6079507020748167;0.6079507020748167
21;173;46.58322862090663;45.71999244567577;0.8632361752308597;0.8632361752308597
25;177;43.115662019357586;42.98563849117772;0.13002352817986917;0.13002352817986917
26;180;47.25159611166578;44.9688367307007;2.282759380965082;2.282759380965082
30;30;42.89770626693105;42.52709596032615;0.37061030660490246;0.37061030660490246
35;7;42.59951109448481;41.12881321085268;1.470697883632134;1.470697883632134
37;86;43.25296684989073;43.51785364570599;-0.26488679581525787;0.26488679581525787
41;214;41.320350783684816;43.13767612888792;-1.817325345203102;1.817325345203102
56;207;43.896553201353086;41.875031073306545;2.0215221280465414;2.0215221280465414
59;2;43.51289218687587;44.76512853410184;-1.252236347225974;1.252236347225974
66;188;46.5167273219019;44.43548574728145;2.0812415746204493;2.0812415746204493
70;82;41.8900936405362;42.51153934600827;-0.6214457054720697;0.6214457054720697
72;217;46.052684703926516;45.637560103730095;0.41512460019642106;0.41512460019642106
74;18;40.23196750343719;39.773863899370426;0.4581036040667641;0.4581036040667641
75;11;41.45730918787199;42.63130132811777;-1.1739921402457796;1.1739921402457796
80;102;39.85750857895752;41.560047465837926;-1.7025388868804043;1.7025388868804043
89;65;41.63417102176192;40.52570343289994;1.1084675888619842;1.1084675888619842
96;195;44.908355262841404;45.386009493164636;-0.47765423032323184;0.47765423032323184
99;50;44.58753094039948;46.01834142036556;-1.4308104799660768;1.4308104799660768
103;186;45.09526401064264;42.70317242234571;2.3920915882969283;2.3920915882969283
112;66;47.319542628809465;45.05632753343238;2.2632150953770847;2.2632150953770847
119;51;44.39097327713764;42.81409501641983;1.5768782607178125;1.5768782607178125
125;64;42.60665804672416;42.36954663741641;0.23711140930774377;0.23711140930774377
130;184;41.932078521634935;41.72246365086803;0.20961487076690588;0.20961487076690588
