Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M252;38.00000016040568;32.00660481616797;5.993395344237712;5.993395344237712
8;M199;36.000014127506034;31.13769618736327;4.862317940142763;4.862317940142763
10;M105;24.000009388428136;30.635139791597037;-6.635130403168901;6.635130403168901
14;M32;20.000014720335365;23.00304743644181;-3.0030327161064463;3.0030327161064463
17;M41;30.00000525736889;26.917548479672433;3.082456777696457;3.082456777696457
18;M267;23.000001527731914;30.26406551560079;-7.264063987868877;7.264063987868877
27;M70;45.99999725875217;41.15115031900878;4.848846939743389;4.848846939743389
29;M125;34.99999309113441;36.30383792162212;-1.3038448304877122;1.3038448304877122
40;M167;33.00000520135429;30.891791368657106;2.108213832697185;2.108213832697185
43;M261;32.99999269130849;31.708419726636215;1.2915729646722767;1.2915729646722767
52;M118;16.99998959062887;25.66155279811594;-8.66156320748707;8.66156320748707
63;M243;23.999997688313208;25.98448568350672;-1.9844879951935113;1.9844879951935113
68;M98;27.000002658146222;24.481716828640952;2.5182858295052704;2.5182858295052704
69;M206;42.000004097785855;35.23591756825747;6.7640865295283845;6.7640865295283845
72;M153;32.99999324848067;27.31573457576837;5.6842586727123;5.6842586727123
73;M301;44.99999560196381;39.34856098568259;5.651434616281222;5.651434616281222
79;M185;22.999997352843835;25.470607426793816;-2.470610073949981;2.470610073949981
88;M237;23.000007899849855;25.380876132088268;-2.380868232238413;2.380868232238413
89;M196;75.99998684211752;61.8282209365168;14.171765905600722;14.171765905600722
93;M220;22.999985298472406;22.903297590850883;0.09668770762152334;0.09668770762152334
94;M34;20.99998960873213;27.44410662908706;-6.4441170203549305;6.4441170203549305
96;M270;26.000000586200464;24.561644732142767;1.438355854057697;1.438355854057697
102;M4;21.999999455897715;26.816754070048866;-4.816754614151151;4.816754614151151
106;M91;31.000000958560605;27.308150365223348;3.691850593337257;3.691850593337257
108;M26;20.999986385729333;20.63262671885475;0.36735966687458443;0.36735966687458443
110;M63;19.00001592248416;24.09991189493041;-5.099895972446252;5.099895972446252
124;M126;15.999999238637143;27.789331014854177;-11.789331776217034;11.789331776217034
135;M69;20.000013139796277;22.811807061340158;-2.811793921543881;2.811793921543881
137;M60;25.999996822668567;23.107441758325155;2.892555064343412;2.892555064343412
143;M230;24.999991278933095;26.185243005947825;-1.1852517270147302;1.1852517270147302
149;M165;49.00000863245263;52.26550608121206;-3.265497448759433;3.265497448759433
154;M285;26.000001412673942;28.126906212633717;-2.1269047999597746;2.1269047999597746
156;M25;41.00001462464823;48.91959048254017;-7.919575857891942;7.919575857891942
167;M42;24.000000085777884;23.338465049071235;0.661535036706649;0.661535036706649
168;M156;28.000015963173816;31.108269872304383;-3.1082539091305676;3.1082539091305676
171;M299;40.00001171026738;37.701645232613394;2.2983664776539854;2.2983664776539854
177;M174;38.000016291512296;37.88276913849855;0.11724715301374289;0.11724715301374289
178;M116;19.000002930932315;24.931949083009734;-5.931946152077419;5.931946152077419
194;M54;18.999987669204305;22.70763257168518;-3.707644902480876;3.707644902480876
197;M136;35.99999773850881;43.073774145263684;-7.073776406754874;7.073776406754874
201;M146;27.999991002270704;27.054409253140644;0.94558174913006;0.94558174913006
203;M269;46.99999079833151;42.09138252323136;4.90860827510015;4.90860827510015
205;M254;25.999993795992296;30.14538104334199;-4.145387247349696;4.145387247349696
208;M204;33.999998799444334;31.296101644133262;2.703897155311072;2.703897155311072
220;M11;21.999994447720834;26.537471443550654;-4.53747699582982;4.53747699582982
221;M161;36.999989341389686;30.685376795828706;6.31461254556098;6.31461254556098
226;M215;40.99999770818524;35.42056456553516;5.579433142650082;5.579433142650082
227;M169;55.000007879882716;42.655026332656725;12.344981547225991;12.344981547225991
233;M2;44.00000093070608;52.00580451615056;-8.005803585444482;8.005803585444482
239;M94;51.99999854819299;55.877685378086156;-3.8776868298931646;3.8776868298931646
244;M159;25.999997749039014;29.37417139479117;-3.3741736457521547;3.3741736457521547
245;M197;35.00000371424139;31.889161260982362;3.110842453259025;3.110842453259025
249;M49;18.000025663703205;21.56959081382254;-3.5695651501193346;3.5695651501193346
250;M13;19.000003951975923;21.4759122333691;-2.4759082813931776;2.4759082813931776
259;M288;31.99998825000748;29.252899800799636;2.747088449207844;2.747088449207844
276;M96;25.00000702973559;23.946600111499688;1.0534069182359005;1.0534069182359005
