Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;84;749.3110190791679;882.5881657725937;-133.27714669342583;133.27714669342583
6;204;1241.8327708597235;1141.5742187859912;100.25855207373229;100.25855207373229
8;115;380.93274254708126;464.41893125251676;-83.4861887054355;83.4861887054355
10;22;362.24131829456354;504.324848672472;-142.08353037790846;142.08353037790846
12;7;394.7208658429698;583.7597641668631;-189.0388983238933;189.0388983238933
13;69;1371.8347204004797;1033.9642134378212;337.8705069626585;337.8705069626585
14;36;1698.8134495260829;1140.161204279592;558.6522452464908;558.6522452464908
18;208;543.6787866075146;588.4892249019808;-44.81043829446628;44.81043829446628
23;111;698.764940498013;600.6919408629936;98.0729996350193;98.0729996350193
26;117;219.77691479843077;319.11151556620365;-99.33460076777288;99.33460076777288
33;90;816.4759998766601;629.0152820041347;187.46071787252538;187.46071787252538
36;18;416.96159277462647;523.0805126862184;-106.11891991159195;106.11891991159195
38;52;176.37123399643252;318.40359937392515;-142.03236537749262;142.03236537749262
49;205;949.3962649047015;1027.2217300850778;-77.82546518037623;77.82546518037623
52;23;1785.1117271362855;1151.19429474762;633.9174323886655;633.9174323886655
56;220;719.6229514409719;715.6437466756681;3.9792047653037343;3.9792047653037343
58;35;493.8979282851385;519.105745670716;-25.207817385577528;25.207817385577528
60;68;1437.1162444589652;1063.3259635226634;373.79028093630177;373.79028093630177
66;55;870.4916746184152;891.0987484860707;-20.60707386765546;20.60707386765546
68;15;435.99592757920635;539.4891792896524;-103.49325171044603;103.49325171044603
70;66;834.4592222154628;978.5628663841899;-144.1036441687271;144.1036441687271
85;96;819.7678828192578;601.9771069948259;217.79077582443188;217.79077582443188
87;45;717.5968560914401;662.7923127918865;54.80454329955364;54.80454329955364
93;50;540.3449979760323;686.6058201076637;-146.26082213163136;146.26082213163136
103;53;752.7013836853059;637.2100062533372;115.49137743196877;115.49137743196877
114;79;413.5481879944629;487.1697882207447;-73.62160022628177;73.62160022628177
116;182;472.6778185949003;492.7049369062031;-20.027118311302786;20.027118311302786
