Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;42;777.3450565984002;869.1851392934565;-91.84008269505625;91.84008269505625
6;187;933.0067989254283;656.9623267627696;276.0444721626586;276.0444721626586
9;5;1164.284745756482;888.830867592472;275.4538781640099;275.4538781640099
10;85;889.2328837666947;878.2569759912066;10.975907775488167;10.975907775488167
11;106;207.30165912829287;748.135114405389;-540.8334552770962;540.8334552770962
28;54;438.16863624298094;665.1552619594671;-226.98662571648617;226.98662571648617
37;8;1058.0035263680652;997.4106292968667;60.592897071198536;60.592897071198536
45;105;1241.933871827321;882.1699697507154;359.7639020766055;359.7639020766055
55;179;754.0612184914081;628.1305223723917;125.93069611901637;125.93069611901637
62;49;357.337118960732;518.4571082360993;-161.1199892753673;161.1199892753673
70;181;947.3231798157253;858.6177076765914;88.70547213913392;88.70547213913392
75;205;481.1714508939736;590.6354902362638;-109.46403934229016;109.46403934229016
76;200;770.4395349450194;769.60867655854;0.8308583864794628;0.8308583864794628
79;185;783.6012726957797;825.1943069759195;-41.59303428013982;41.59303428013982
88;206;404.6034902529134;652.5277524061601;-247.92426215324667;247.92426215324667
93;58;332.1069953271587;565.1009038343503;-232.99390850719163;232.99390850719163
99;48;542.9431562299361;869.0428342902925;-326.0996780603564;326.0996780603564
110;221;161.3495500118531;734.102808894508;-572.7532588826549;572.7532588826549
113;2;1452.3932054123559;995.6770566010252;456.71614881133064;456.71614881133064
114;101;762.2050003275928;686.3157270910898;75.88927323650296;75.88927323650296
116;219;362.13700969851254;605.4337899561108;-243.29678025759824;243.29678025759824
122;41;976.5846866607194;899.4721867471178;77.1124999136016;77.1124999136016
123;86;791.853679419174;935.5056960153566;-143.65201659618265;143.65201659618265
124;116;545.0127471330246;627.1279554157076;-82.11520828268294;82.11520828268294
125;30;1291.034713042576;901.8920184899482;389.14269455262774;389.14269455262774
127;92;763.3164532034409;666.613221867181;96.70323133625993;96.70323133625993
128;102;1108.71824661848;1103.402330126703;5.3159164917769886;5.3159164917769886
