Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
14;193;757.4363075876014;748.2981449839871;9.138162603614319;9.138162603614319
19;103;861.5017888356668;999.0335514147279;-137.53176257906102;137.53176257906102
23;203;983.2289829421204;814.5642453412734;168.66473760084705;168.66473760084705
31;214;683.9064017227633;679.573350476551;4.333051246212335;4.333051246212335
34;10;811.4848445737374;1199.8064602455588;-388.3216156718214;388.3216156718214
35;79;721.0538283935366;936.4552805621894;-215.40145216865278;215.40145216865278
38;68;851.7788668757322;844.9390650596438;6.839801816088425;6.839801816088425
42;61;726.1912698323598;702.1610507257319;24.030219106627897;24.030219106627897
50;182;742.9117541370646;794.3134797076831;-51.40172557061851;51.40172557061851
53;38;776.2114416194166;1037.3928492603654;-261.1814076409488;261.1814076409488
65;199;720.8740161827349;686.5692555102765;34.304760672458315;34.304760672458315
66;40;1189.6035255352556;1074.750800303677;114.85272523157869;114.85272523157869
69;104;940.6775303906791;858.6789124463805;81.99861794429853;81.99861794429853
78;55;827.3742879668313;917.6336038610029;-90.25931589417166;90.25931589417166
81;115;557.4306801478102;513.2925291611049;44.13815098670534;44.13815098670534
84;16;548.1711175752795;1019.8914779489061;-471.7203603736266;471.7203603736266
100;215;730.460704641527;667.2552593618221;63.205445279704804;63.205445279704804
101;170;802.9802039564355;732.2947102204868;70.68549373594874;70.68549373594874
108;109;552.1990234493412;742.8133398024713;-190.6143163531301;190.6143163531301
109;175;912.1687503057153;780.3852424600071;131.7835078457082;131.7835078457082
112;50;588.6599564884872;927.4436645405277;-338.78370805204054;338.78370805204054
115;202;591.2526260431533;659.4402543464548;-68.1876283033015;68.1876283033015
117;177;650.7411303666847;767.5425433741998;-116.80141300751507;116.80141300751507
118;21;885.9535412642867;1008.4357999021773;-122.4822586378906;122.4822586378906
121;110;854.2032393730533;959.7580419748949;-105.55480260184163;105.55480260184163
126;210;243.96699407027967;636.7311491462146;-392.764155075935;392.764155075935
