Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;172;565.1699032477139;641.0952421494333;-75.92533890171933;75.92533890171933
4;100;881.3410756521971;877.2009801170115;4.140095535185651;4.140095535185651
7;174;889.3078206613269;731.647463903001;157.66035675832586;157.66035675832586
8;32;1027.3598363873652;1070.1659563477417;-42.80611996037646;42.80611996037646
12;111;1199.433285945048;842.5761035077126;356.8571824373355;356.8571824373355
13;80;821.1310471067994;581.9708906041084;239.16015650269105;239.16015650269105
17;207;904.0398893410038;610.9361864361322;293.1037029048716;293.1037029048716
20;198;650.972778417228;710.0089132072765;-59.036134790048436;59.036134790048436
29;6;1417.447008527977;907.6468804026712;509.80012812530583;509.80012812530583
32;180;653.8184432017871;574.3718880310017;79.44655517078536;79.44655517078536
40;171;560.7408344668328;712.3103601083812;-151.56952564154847;151.56952564154847
43;184;694.2389261191071;677.0925757630206;17.146350356086486;17.146350356086486
47;19;1182.1342139325907;869.8500952461414;312.28411868644923;312.28411868644923
51;220;831.9871496418318;594.5710715254337;237.41607811639813;237.41607811639813
52;213;464.46892544386725;606.9693746536943;-142.50044920982708;142.50044920982708
57;29;903.9761278427248;890.0369402050061;13.93918763771876;13.93918763771876
60;45;150.30959498948144;795.4923601923781;-645.1827652028967;645.1827652028967
74;204;785.8612128227393;736.4412790520677;49.419933770671605;49.419933770671605
83;14;1174.1907941029924;898.0703056683054;276.120488434687;276.120488434687
85;173;794.1133800108873;762.1033690171249;32.01001099376242;32.01001099376242
94;46;772.1139610702364;610.2364559742248;161.87750509601165;161.87750509601165
98;117;617.866134270563;832.1037564619267;-214.2376221913637;214.2376221913637
103;56;742.5020863023306;763.692625077754;-21.19053877542342;21.19053877542342
104;94;548.822484099928;752.6314745681833;-203.80899046825527;203.80899046825527
106;65;510.10326018920694;592.1613242037577;-82.05806401455072;82.05806401455072
119;91;1602.0377291175262;920.3882563541762;681.64947276335;681.64947276335
129;217;654.1971385192065;603.5668550151184;50.630283504088084;50.630283504088084
