Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.7568577302985641;0.6544037;0.10245404377512657;0.10245404377512657
6;M291;0.6987581586304306;0.6910374;0.007720742172300676;0.007720742172300676
8;M175;0.7000076743472915;0.67337304;0.026634630810151605;0.026634630810151605
9;M217;0.7999953052561407;0.7720013;0.027993979172003747;0.027993979172003747
14;M260;0.7999808671975535;0.8088891;-0.008908223817308603;0.008908223817308603
17;M237;0.41614607168879664;0.49524865;-0.07910257385525549;0.07910257385525549
18;M15;0.30000314247332593;0.47170237;-0.1716992245940111;0.1716992245940111
35;M306;0.8514148254491211;0.82601315;0.025401677618157925;0.025401677618157925
36;M212;0.7999877915635003;0.7918797;0.008108078028191468;0.008108078028191468
39;M275;0.09998671813951102;0.19090003;-0.09091330961241159;0.09091330961241159
40;M10;0.5000019686123587;0.4118231;0.08817887472121488;0.08817887472121488
44;M177;0.9999969889630441;1.0057888;-0.0057918141375418175;0.0057918141375418175
50;M150;0.7999823695984464;0.7875789;0.012403488811550623;0.012403488811550623
54;M253;0.6000061167628884;0.80373937;-0.20373325215266946;0.20373325215266946
69;M84;0.2000036163602505;0.20995873;-0.00995511576789282;0.00995511576789282
73;M293;0.9478120417396089;0.67818683;0.2696252078811189;0.2696252078811189
74;M183;0.5000156464365582;0.5604247;-0.06040903904165229;0.06040903904165229
77;M231;0.5000008704706824;0.6422173;-0.14221640800984736;0.14221640800984736
86;M239;0.28197938242956416;0.26206014;0.019919246826613113;0.019919246826613113
95;M104;1.3999960789184687;0.67788297;0.7221131095390436;0.7221131095390436
99;M48;1.2000000511345663;0.80843776;0.3915622864899435;0.3915622864899435
102;M193;1.2999957935467723;1.0452996;0.2546961443081859;0.2546961443081859
105;M96;0.3999983871428834;0.5942507;-0.1942522918732299;0.1942522918732299
111;M88;0.299980812287847;0.43959287;-0.1396120558018289;0.1396120558018289
126;M220;0.600021904556258;0.6301929;-0.030170971305863548;0.030170971305863548
129;M251;1.100000996513651;0.8046161;0.29538490287809194;0.29538490287809194
