Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M243;71.87226210012227;69.33469401102664;2.537568089095629;2.537568089095629
9;M138;35.285741545696915;52.27971401797747;-16.993972472280554;16.993972472280554
13;M251;27.53230007483999;28.851605089559744;-1.3193050147197525;1.3193050147197525
24;M148;25.291547860194516;43.454976590765106;-18.16342873057059;18.16342873057059
32;M146;13.236110610273572;28.619343643641773;-15.383233033368201;15.383233033368201
39;M164;59.098075953971644;46.370961835273484;12.727114118698161;12.727114118698161
41;M144;108.78287141461644;151.2768267522422;-42.49395533762575;42.49395533762575
42;M203;33.51715845576116;30.803474923717793;2.713683532043369;2.713683532043369
46;M117;73.39612117850591;79.86423882544595;-6.468117646940044;6.468117646940044
47;M7;239.6167883598742;218.45547204721458;21.161316312659608;21.161316312659608
51;M263;58.47537645053257;85.12457197603332;-26.64919552550075;26.64919552550075
63;M298;20.389465363449904;40.6641321042239;-20.274666740774;20.274666740774
72;M192;19.391908757204426;26.64022048480832;-7.248311727603895;7.248311727603895
74;M49;36.84495004531692;29.329333392824417;7.515616652492504;7.515616652492504
78;M287;33.149891335004426;37.30416830596512;-4.154276970960694;4.154276970960694
81;M269;49.55953612661181;60.42926165894763;-10.86972553233582;10.86972553233582
82;M188;96.09673075041904;68.75748856050225;27.33924218991679;27.33924218991679
93;M288;30.95493337135966;28.39555872714444;2.5593746442152217;2.5593746442152217
96;M224;87.53872962323949;39.01420013965868;48.52452948358081;48.52452948358081
99;M278;33.148916092904784;37.91634374610844;-4.767427653203654;4.767427653203654
101;M154;127.71611124311313;105.72262873991552;21.993482503197612;21.993482503197612
104;M72;234.49929072700291;211.70974460522288;22.789546121780035;22.789546121780035
