Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M180;142.40074907;131.29360118647443;11.107147883525556;11.107147883525556
2;M201;28.795606512132224;35.64225097074626;-6.846644458614037;6.846644458614037
7;M238;55.90988466133419;57.9049444651782;-1.9950598038440077;1.9950598038440077
10;M182;124.04430938929534;136.6384211479862;-12.594111758690872;12.594111758690872
17;M272;29.478814475383064;52.84535180181723;-23.366537326434166;23.366537326434166
25;M159;41.60444510583838;31.347718802252892;10.256726303585488;10.256726303585488
26;M198;58.2151053848719;29.48767838424995;28.727427000621947;28.727427000621947
45;M29;49.162784581076835;48.682422933874975;0.48036164720186036;0.48036164720186036
49;M197;24.175662072927345;36.045154744145606;-11.86949267121826;11.86949267121826
50;M304;42.94843094670816;52.71604322969401;-9.767612282985851;9.767612282985851
55;M294;29.559784900397794;56.0224300937616;-26.462645193363805;26.462645193363805
59;M220;27.95567832615204;30.253635529129934;-2.2979572029778943;2.2979572029778943
61;M296;23.68025621083837;33.40636622409318;-9.726110013254814;9.726110013254814
64;M234;29.51622843248848;39.197463594089974;-9.681235161601496;9.681235161601496
67;M250;33.388770491411776;27.0833558006124;6.3054146907993776;6.3054146907993776
69;M199;37.39819227757305;34.108784264083724;3.2894080134893287;3.2894080134893287
73;M260;87.26988254332139;71.030704112399;16.239178430922394;16.239178430922394
80;M120;54.17840327397555;110.32719684609174;-56.14879357211619;56.14879357211619
83;M141;21.328945471729778;34.354966776602254;-13.026021304872476;13.026021304872476
84;M285;66.13909999126088;58.115299377230855;8.023800614030023;8.023800614030023
85;M229;55.61908073149593;58.57590051243425;-2.956819780938325;2.956819780938325
94;M137;217.35171637899353;159.29139574038666;58.06032063860687;58.06032063860687
98;M241;192.540707584934;167.7480901645541;24.792617420379912;24.792617420379912
